-88.6182  38.0711  18
-88.6247  38.0589  18
-88.6299  38.0462  18
-88.6339  38.033  18
-88.6365  38.0195  18
-88.6378  38.0057  18
-88.6377  37.992  18
-88.6362  37.9782  18
-88.6333  37.9648  18
-88.6291  37.9516  18
-88.6237  37.939  18
-88.6169  37.9269  18
-88.6091  37.9156  18
-88.6001  37.9052  18
-88.5901  37.8956  18
-88.5793  37.8872  18
-88.5676  37.8798  18
-88.5553  37.8737  18
-88.5424  37.8688  18
-88.5291  37.8652  18
-88.5155  37.863  18
-88.5017  37.8621  18
-88.4879  37.8626  18
-88.4743  37.8645  18
-88.4609  37.8678  18
-88.4479  37.8723  18
-88.4354  37.8782  18
-88.4236  37.8852  18
-88.4125  37.8934  18
-88.4023  37.9027  18
-88.3931  37.913  18
-88.3849  37.9241  18
-88.3779  37.9359  18
-88.3721  37.9484  18
-88.3676  37.9615  18
-88.3644  37.9749  18
-88.3626  37.9885  18
>
-88.3586  38  19
-88.3593  38.0141  19
-88.3615  38.0281  19
-88.365  38.0418  19
-88.3698  38.055  19
-88.3759  38.0678  19
-88.3833  38.0798  19
-88.3919  38.0911  19
-88.4015  38.1014  19
-88.4121  38.1107  19
-88.4236  38.119  19
-88.4359  38.126  19
-88.4488  38.1318  19
-88.4622  38.1362  19
-88.476  38.1393  19
-88.49  38.141  19
-88.5041  38.1413  19
-88.5182  38.1402  19
-88.5321  38.1377  19
-88.5457  38.1338  19
-88.5588  38.1285  19
-88.5714  38.122  19
-88.5832  38.1143  19
-88.5942  38.1054  19
-88.6042  38.0955  19
-88.6133  38.0846  19
-88.6211  38.0729  19
-88.6278  38.0604  19
-88.6332  38.0474  19
-88.6373  38.0338  19
-88.6399  38.0199  19
-88.6412  38.0059  19
-88.6411  37.9917  19
-88.6396  37.9777  19
-88.6367  37.9639  19
-88.6324  37.9504  19
-88.6268  37.9374  19
-88.6199  37.9251  19
-88.6118  37.9135  19
-88.6026  37.9028  19
-88.5924  37.893  19
-88.5813  37.8843  19
-88.5693  37.8768  19
-88.5567  37.8705  19
-88.5434  37.8655  19
-88.5298  37.8618  19
-88.5159  37.8595  19
-88.5018  37.8586  19
-88.4876  37.8592  19
-88.4736  37.8611  19
-88.4599  37.8644  19
-88.4466  37.8691  19
-88.4338  37.8751  19
-88.4216  37.8823  19
-88.4103  37.8908  19
-88.3998  37.9003  19
-88.3904  37.9108  19
-88.382  37.9222  19
-88.3748  37.9343  19
-88.3689  37.9471  19
-88.3643  37.9605  19
-88.361  37.9742  19
-88.3591  37.9883  19
>
-88.3552  38  20
-88.356  38.0145  20
-88.3581  38.0288  20
-88.3617  38.0428  20
-88.3667  38.0564  20
-88.373  38.0694  20
-88.3805  38.0817  20
-88.3893  38.0933  20
-88.3991  38.1038  20
-88.41  38.1134  20
-88.4218  38.1218  20
-88.4343  38.129  20
-88.4475  38.1349  20
-88.4613  38.1395  20
-88.4754  38.1427  20
-88.4898  38.1444  20
-88.5042  38.1447  20
-88.5187  38.1436  20
-88.5329  38.141  20
-88.5468  38.137  20
-88.5602  38.1316  20
-88.5731  38.125  20
-88.5852  38.117  20
-88.5964  38.1079  20
-88.6067  38.0978  20
-88.616  38.0866  20
-88.624  38.0746  20
-88.6309  38.0619  20
-88.6364  38.0485  20
-88.6406  38.0346  20
-88.6433  38.0204  20
-88.6446  38.006  20
-88.6445  37.9915  20
-88.6429  37.9772  20
-88.64  37.963  20
-88.6356  37.9492  20
-88.6298  37.9359  20
-88.6228  37.9233  20
-88.6145  37.9114  20
-88.6051  37.9004  20
-88.5946  37.8904  20
-88.5832  37.8815  20
-88.571  37.8738  20
-88.558  37.8674  20
-88.5445  37.8622  20
-88.5305  37.8585  20
-88.5162  37.8562  20
-88.5018  37.8553  20
-88.4873  37.8558  20
-88.473  37.8578  20
-88.4589  37.8612  20
-88.4453  37.866  20
-88.4322  37.8721  20
-88.4197  37.8795  20
-88.4081  37.8881  20
-88.3974  37.8979  20
-88.3877  37.9086  20
-88.3792  37.9203  20
-88.3718  37.9327  20
-88.3657  37.9459  20
-88.361  37.9596  20
-88.3577  37.9736  20
-88.3557  37.988  20
>
-88.3522  38  21
-88.353  38.0148  21
-88.3552  38.0294  21
-88.3588  38.0437  21
-88.3639  38.0576  21
-88.3703  38.0709  21
-88.378  38.0834  21
-88.387  38.0952  21
-88.397  38.106  21
-88.4081  38.1158  21
-88.4201  38.1244  21
-88.433  38.1317  21
-88.4464  38.1377  21
-88.4605  38.1424  21
-88.4749  38.1456  21
-88.4895  38.1474  21
-88.5043  38.1477  21
-88.519  38.1466  21
-88.5336  38.1439  21
-88.5478  38.1399  21
-88.5615  38.1344  21
-88.5746  38.1276  21
-88.587  38.1195  21
-88.5985  38.1102  21
-88.609  38.0998  21
-88.6184  38.0884  21
-88.6266  38.0762  21
-88.6336  38.0632  21
-88.6392  38.0495  21
-88.6435  38.0354  21
-88.6463  38.0209  21
-88.6477  38.0061  21
-88.6475  37.9914  21
-88.6459  37.9767  21
-88.6429  37.9622  21
-88.6384  37.9482  21
-88.6325  37.9346  21
-88.6253  37.9217  21
-88.6169  37.9096  21
-88.6073  37.8984  21
-88.5966  37.8882  21
-88.585  37.8791  21
-88.5725  37.8712  21
-88.5592  37.8646  21
-88.5454  37.8594  21
-88.5312  37.8555  21
-88.5166  37.8531  21
-88.5018  37.8522  21
-88.4871  37.8528  21
-88.4724  37.8548  21
-88.4581  37.8583  21
-88.4441  37.8632  21
-88.4308  37.8694  21
-88.4181  37.877  21
-88.4062  37.8858  21
-88.3953  37.8957  21
-88.3854  37.9067  21
-88.3766  37.9186  21
-88.3691  37.9313  21
-88.3629  37.9447  21
-88.3581  37.9587  21
-88.3547  37.9731  21
-88.3527  37.9877  21
>
-88.3492  38  22
-88.35  38.0151  22
-88.3522  38.03  22
-88.356  38.0446  22
-88.3611  38.0587  22
-88.3677  38.0723  22
-88.3756  38.0851  22
-88.3847  38.0971  22
-88.395  38.1081  22
-88.4063  38.1181  22
-88.4185  38.1269  22
-88.4316  38.1344  22
-88.4454  38.1405  22
-88.4597  38.1453  22
-88.4744  38.1486  22
-88.4893  38.1504  22
-88.5044  38.1507  22
-88.5194  38.1495  22
-88.5343  38.1468  22
-88.5487  38.1427  22
-88.5627  38.1371  22
-88.5761  38.1301  22
-88.5887  38.1219  22
-88.6004  38.1124  22
-88.6112  38.1018  22
-88.6208  38.0902  22
-88.6292  38.0777  22
-88.6363  38.0644  22
-88.642  38.0505  22
-88.6464  38.0361  22
-88.6492  38.0213  22
-88.6506  38.0063  22
-88.6505  37.9912  22
-88.6489  37.9762  22
-88.6458  37.9615  22
-88.6412  37.9471  22
-88.6352  37.9333  22
-88.6279  37.9201  22
-88.6192  37.9078  22
-88.6094  37.8963  22
-88.5985  37.8859  22
-88.5867  37.8766  22
-88.5739  37.8686  22
-88.5604  37.8619  22
-88.5463  37.8565  22
-88.5318  37.8526  22
-88.5169  37.8502  22
-88.5019  37.8493  22
-88.4868  37.8498  22
-88.4719  37.8519  22
-88.4572  37.8554  22
-88.443  37.8604  22
-88.4294  37.8668  22
-88.4164  37.8745  22
-88.4043  37.8835  22
-88.3932  37.8936  22
-88.3831  37.9048  22
-88.3742  37.917  22
-88.3665  37.93  22
-88.3602  37.9436  22
-88.3552  37.9579  22
-88.3518  37.9725  22
-88.3498  37.9875  22
>
-88.3463  38  23
-88.3471  38.0153  23
-88.3494  38.0305  23
-88.3532  38.0454  23
-88.3585  38.0598  23
-88.3651  38.0737  23
-88.3732  38.0868  23
-88.3825  38.099  23
-88.3929  38.1102  23
-88.4045  38.1204  23
-88.417  38.1293  23
-88.4303  38.137  23
-88.4443  38.1432  23
-88.4589  38.1481  23
-88.4739  38.1514  23
-88.4891  38.1533  23
-88.5045  38.1536  23
-88.5198  38.1524  23
-88.5349  38.1497  23
-88.5497  38.1454  23
-88.5639  38.1397  23
-88.5776  38.1327  23
-88.5904  38.1242  23
-88.6024  38.1146  23
-88.6133  38.1038  23
-88.6231  38.092  23
-88.6317  38.0792  23
-88.6389  38.0657  23
-88.6448  38.0515  23
-88.6492  38.0368  23
-88.6521  38.0217  23
-88.6535  38.0064  23
-88.6534  37.991  23
-88.6517  37.9758  23
-88.6486  37.9607  23
-88.6439  37.9461  23
-88.6378  37.932  23
-88.6303  37.9186  23
-88.6215  37.906  23
-88.6116  37.8943  23
-88.6004  37.8837  23
-88.5883  37.8743  23
-88.5753  37.8661  23
-88.5616  37.8592  23
-88.5472  37.8538  23
-88.5324  37.8498  23
-88.5172  37.8473  23
-88.5019  37.8463  23
-88.4866  37.8469  23
-88.4713  37.849  23
-88.4564  37.8526  23
-88.4419  37.8577  23
-88.428  37.8642  23
-88.4148  37.8721  23
-88.4025  37.8812  23
-88.3911  37.8916  23
-88.3808  37.903  23
-88.3717  37.9154  23
-88.3639  37.9286  23
-88.3575  37.9425  23
-88.3524  37.9571  23
-88.3489  37.972  23
-88.3469  37.9872  23
>
-88.3435  38  24
-88.3442  38.0156  24
-88.3466  38.0311  24
-88.3505  38.0463  24
-88.3558  38.061  24
-88.3626  38.075  24
-88.3708  38.0884  24
-88.3803  38.1008  24
-88.3909  38.1123  24
-88.4027  38.1226  24
-88.4154  38.1317  24
-88.429  38.1395  24
-88.4433  38.1459  24
-88.4581  38.1508  24
-88.4734  38.1543  24
-88.4889  38.1561  24
-88.5046  38.1565  24
-88.5202  38.1552  24
-88.5356  38.1524  24
-88.5506  38.1481  24
-88.5651  38.1423  24
-88.579  38.1351  24
-88.5921  38.1266  24
-88.6043  38.1167  24
-88.6154  38.1057  24
-88.6254  38.0937  24
-88.6341  38.0807  24
-88.6415  38.0669  24
-88.6475  38.0524  24
-88.652  38.0375  24
-88.655  38.0221  24
-88.6564  38.0065  24
-88.6563  37.9909  24
-88.6546  37.9753  24
-88.6513  37.96  24
-88.6466  37.9451  24
-88.6404  37.9307  24
-88.6328  37.9171  24
-88.6238  37.9042  24
-88.6136  37.8923  24
-88.6023  37.8815  24
-88.59  37.8719  24
-88.5767  37.8636  24
-88.5627  37.8566  24
-88.5481  37.851  24
-88.533  37.847  24
-88.5176  37.8445  24
-88.5019  37.8435  24
-88.4863  37.8441  24
-88.4708  37.8462  24
-88.4556  37.8499  24
-88.4408  37.8551  24
-88.4267  37.8617  24
-88.4132  37.8697  24
-88.4006  37.879  24
-88.3891  37.8896  24
-88.3786  37.9012  24
-88.3693  37.9138  24
-88.3614  37.9273  24
-88.3548  37.9415  24
-88.3497  37.9563  24
-88.3461  37.9715  24
-88.344  37.987  24
>
-88.3407  38  25
-88.3415  38.0159  25
-88.3438  38.0317  25
-88.3478  38.0471  25
-88.3532  38.0621  25
-88.3602  38.0764  25
-88.3685  38.09  25
-88.3781  38.1027  25
-88.389  38.1143  25
-88.4009  38.1248  25
-88.4139  38.1341  25
-88.4277  38.142  25
-88.4423  38.1485  25
-88.4574  38.1535  25
-88.4729  38.157  25
-88.4887  38.1589  25
-88.5047  38.1593  25
-88.5205  38.158  25
-88.5362  38.1552  25
-88.5515  38.1508  25
-88.5663  38.1449  25
-88.5804  38.1375  25
-88.5938  38.1288  25
-88.6062  38.1188  25
-88.6175  38.1076  25
-88.6277  38.0954  25
-88.6365  38.0821  25
-88.6441  38.0681  25
-88.6501  38.0534  25
-88.6547  38.0381  25
-88.6578  38.0225  25
-88.6592  38.0066  25
-88.6591  37.9907  25
-88.6573  37.9749  25
-88.6541  37.9593  25
-88.6492  37.9441  25
-88.6429  37.9295  25
-88.6351  37.9156  25
-88.626  37.9025  25
-88.6157  37.8904  25
-88.6042  37.8794  25
-88.5916  37.8696  25
-88.5781  37.8611  25
-88.5639  37.854  25
-88.549  37.8484  25
-88.5336  37.8442  25
-88.5179  37.8417  25
-88.502  37.8407  25
-88.4861  37.8413  25
-88.4703  37.8435  25
-88.4548  37.8472  25
-88.4398  37.8525  25
-88.4253  37.8592  25
-88.4117  37.8674  25
-88.3989  37.8769  25
-88.3871  37.8876  25
-88.3764  37.8994  25
-88.367  37.9123  25
-88.3589  37.926  25
-88.3522  37.9404  25
-88.347  37.9555  25
-88.3433  37.971  25
-88.3412  37.9868  25
>
-88.3379  38  26
-88.3387  38.0162  26
-88.3411  38.0322  26
-88.3451  38.0479  26
-88.3507  38.0631  26
-88.3577  38.0777  26
-88.3662  38.0915  26
-88.376  38.1044  26
-88.3871  38.1163  26
-88.3992  38.127  26
-88.4124  38.1364  26
-88.4265  38.1445  26
-88.4413  38.1511  26
-88.4566  38.1562  26
-88.4724  38.1598  26
-88.4885  38.1617  26
-88.5047  38.162  26
-88.5209  38.1608  26
-88.5368  38.1579  26
-88.5524  38.1534  26
-88.5675  38.1474  26
-88.5818  38.1399  26
-88.5954  38.1311  26
-88.608  38.1209  26
-88.6195  38.1095  26
-88.6299  38.097  26
-88.6389  38.0836  26
-88.6466  38.0693  26
-88.6527  38.0543  26
-88.6574  38.0388  26
-88.6605  38.0229  26
-88.662  38.0067  26
-88.6618  37.9905  26
-88.6601  37.9744  26
-88.6567  37.9586  26
-88.6518  37.9431  26
-88.6454  37.9283  26
-88.6375  37.9141  26
-88.6282  37.9008  26
-88.6177  37.8885  26
-88.606  37.8773  26
-88.5932  37.8673  26
-88.5795  37.8587  26
-88.565  37.8515  26
-88.5498  37.8457  26
-88.5342  37.8415  26
-88.5182  37.8389  26
-88.502  37.8379  26
-88.4858  37.8385  26
-88.4698  37.8407  26
-88.454  37.8445  26
-88.4387  37.8499  26
-88.424  37.8568  26
-88.4101  37.8651  26
-88.3971  37.8747  26
-88.3851  37.8856  26
-88.3743  37.8977  26
-88.3647  37.9107  26
-88.3564  37.9247  26
-88.3496  37.9394  26
-88.3443  37.9547  26
-88.3406  37.9705  26
-88.3385  37.9865  26
>
-88.3352  38  27
-88.336  38.0165  27
-88.3385  38.0327  27
-88.3425  38.0487  27
-88.3482  38.0642  27
-88.3553  38.079  27
-88.364  38.0931  27
-88.3739  38.1062  27
-88.3852  38.1182  27
-88.3975  38.1291  27
-88.4109  38.1387  27
-88.4252  38.1469  27
-88.4403  38.1536  27
-88.4559  38.1588  27
-88.472  38.1624  27
-88.4883  38.1644  27
-88.5048  38.1648  27
-88.5212  38.1635  27
-88.5374  38.1605  27
-88.5533  38.156  27
-88.5686  38.1499  27
-88.5832  38.1423  27
-88.597  38.1333  27
-88.6098  38.1229  27
-88.6215  38.1113  27
-88.6321  38.0986  27
-88.6412  38.085  27
-88.649  38.0704  27
-88.6553  38.0552  27
-88.66  38.0394  27
-88.6632  38.0233  27
-88.6647  38.0069  27
-88.6645  37.9904  27
-88.6628  37.974  27
-88.6594  37.9579  27
-88.6544  37.9422  27
-88.6478  37.9271  27
-88.6398  37.9127  27
-88.6304  37.8991  27
-88.6197  37.8866  27
-88.6077  37.8753  27
-88.5947  37.8651  27
-88.5808  37.8563  27
-88.5661  37.849  27
-88.5507  37.8431  27
-88.5347  37.8389  27
-88.5185  37.8362  27
-88.502  37.8352  27
-88.4856  37.8358  27
-88.4693  37.8381  27
-88.4532  37.8419  27
-88.4377  37.8474  27
-88.4228  37.8544  27
-88.4086  37.8628  27
-88.3954  37.8726  27
-88.3832  37.8837  27
-88.3722  37.8959  27
-88.3624  37.9092  27
-88.354  37.9234  27
-88.3471  37.9384  27
-88.3417  37.9539  27
-88.3379  37.97  27
-88.3357  37.9863  27
>
-88.3325  38  28
-88.3333  38.0167  28
-88.3358  38.0333  28
-88.34  38.0495  28
-88.3457  38.0652  28
-88.353  38.0803  28
-88.3617  38.0946  28
-88.3719  38.1079  28
-88.3833  38.1202  28
-88.3959  38.1312  28
-88.4095  38.141  28
-88.424  38.1493  28
-88.4393  38.1561  28
-88.4552  38.1614  28
-88.4715  38.1651  28
-88.4882  38.1671  28
-88.5049  38.1674  28
-88.5216  38.1661  28
-88.5381  38.1631  28
-88.5542  38.1585  28
-88.5697  38.1523  28
-88.5846  38.1446  28
-88.5986  38.1354  28
-88.6116  38.1249  28
-88.6235  38.1131  28
-88.6342  38.1002  28
-88.6435  38.0864  28
-88.6514  38.0716  28
-88.6578  38.0561  28
-88.6626  38.0401  28
-88.6658  38.0236  28
-88.6674  38.007  28
-88.6672  37.9902  28
-88.6654  37.9736  28
-88.6619  37.9572  28
-88.6569  37.9412  28
-88.6502  37.9259  28
-88.6421  37.9112  28
-88.6325  37.8975  28
-88.6216  37.8848  28
-88.6095  37.8732  28
-88.5963  37.8629  28
-88.5821  37.854  28
-88.5671  37.8465  28
-88.5515  37.8406  28
-88.5353  37.8363  28
-88.5188  37.8335  28
-88.5021  37.8325  28
-88.4853  37.8331  28
-88.4688  37.8354  28
-88.4525  37.8394  28
-88.4367  37.8449  28
-88.4215  37.852  28
-88.4071  37.8606  28
-88.3937  37.8706  28
-88.3813  37.8818  28
-88.3701  37.8943  28
-88.3602  37.9078  28
-88.3517  37.9222  28
-88.3446  37.9374  28
-88.3392  37.9532  28
-88.3353  37.9695  28
-88.3331  37.9861  28
>
-88.3299  38  29
-88.3307  38.017  29
-88.3332  38.0338  29
-88.3375  38.0503  29
-88.3433  38.0663  29
-88.3507  38.0816  29
-88.3596  38.0961  29
-88.3699  38.1096  29
-88.3815  38.1221  29
-88.3942  38.1333  29
-88.4081  38.1432  29
-88.4228  38.1516  29
-88.4383  38.1586  29
-88.4545  38.1639  29
-88.4711  38.1677  29
-88.488  38.1697  29
-88.505  38.1701  29
-88.5219  38.1687  29
-88.5387  38.1657  29
-88.555  38.161  29
-88.5708  38.1547  29
-88.5859  38.1469  29
-88.6001  38.1376  29
-88.6134  38.1269  29
-88.6255  38.1149  29
-88.6363  38.1018  29
-88.6458  38.0877  29
-88.6538  38.0727  29
-88.6603  38.057  29
-88.6652  38.0407  29
-88.6684  38.024  29
-88.67  38.0071  29
-88.6699  37.9901  29
-88.668  37.9732  29
-88.6645  37.9565  29
-88.6593  37.9403  29
-88.6526  37.9247  29
-88.6443  37.9099  29
-88.6346  37.8959  29
-88.6235  37.883  29
-88.6112  37.8712  29
-88.5978  37.8608  29
-88.5834  37.8517  29
-88.5682  37.8441  29
-88.5523  37.8381  29
-88.5359  37.8337  29
-88.5191  37.8309  29
-88.5021  37.8299  29
-88.4851  37.8305  29
-88.4683  37.8328  29
-88.4517  37.8368  29
-88.4357  37.8425  29
-88.4203  37.8497  29
-88.4057  37.8584  29
-88.392  37.8685  29
-88.3794  37.88  29
-88.368  37.8926  29
-88.358  37.9063  29
-88.3493  37.921  29
-88.3422  37.9364  29
-88.3366  37.9525  29
-88.3327  37.969  29
-88.3304  37.9859  29
>
-88.3273  38  30
-88.3281  38.0172  30
-88.3307  38.0343  30
-88.335  38.051  30
-88.3409  38.0673  30
-88.3484  38.0828  30
-88.3574  38.0975  30
-88.3679  38.1113  30
-88.3796  38.1239  30
-88.3926  38.1353  30
-88.4067  38.1454  30
-88.4216  38.154  30
-88.4374  38.161  30
-88.4538  38.1664  30
-88.4706  38.1702  30
-88.4878  38.1723  30
-88.505  38.1727  30
-88.5223  38.1713  30
-88.5392  38.1682  30
-88.5558  38.1635  30
-88.5719  38.1571  30
-88.5872  38.1491  30
-88.6017  38.1397  30
-88.6151  38.1288  30
-88.6274  38.1167  30
-88.6384  38.1034  30
-88.648  38.089  30
-88.6562  38.0738  30
-88.6628  38.0579  30
-88.6677  38.0413  30
-88.671  38.0244  30
-88.6726  38.0072  30
-88.6724  37.9899  30
-88.6706  37.9728  30
-88.667  37.9559  30
-88.6618  37.9394  30
-88.6549  37.9236  30
-88.6465  37.9085  30
-88.6366  37.8943  30
-88.6254  37.8812  30
-88.6129  37.8693  30
-88.5993  37.8586  30
-88.5847  37.8494  30
-88.5692  37.8417  30
-88.5531  37.8356  30
-88.5364  37.8311  30
-88.5194  37.8283  30
-88.5021  37.8273  30
-88.4849  37.8279  30
-88.4678  37.8303  30
-88.451  37.8344  30
-88.4347  37.8401  30
-88.4191  37.8474  30
-88.4042  37.8562  30
-88.3904  37.8665  30
-88.3776  37.8781  30
-88.366  37.891  30
-88.3558  37.9049  30
-88.347  37.9197  30
-88.3398  37.9354  30
-88.3341  37.9517  30
-88.3301  37.9685  30
-88.3279  37.9856  30
>
-88.3247  38  31
-88.3256  38.0175  31
-88.3282  38.0348  31
-88.3325  38.0518  31
-88.3385  38.0683  31
-88.3462  38.084  31
-88.3553  38.099  31
-88.3659  38.1129  31
-88.3779  38.1258  31
-88.391  38.1373  31
-88.4053  38.1475  31
-88.4205  38.1562  31
-88.4365  38.1634  31
-88.4531  38.1689  31
-88.4702  38.1728  31
-88.4876  38.1749  31
-88.5051  38.1752  31
-88.5226  38.1738  31
-88.5398  38.1707  31
-88.5567  38.1659  31
-88.573  38.1594  31
-88.5885  38.1513  31
-88.6032  38.1417  31
-88.6168  38.1307  31
-88.6293  38.1184  31
-88.6404  38.1049  31
-88.6502  38.0904  31
-88.6585  38.0749  31
-88.6652  38.0587  31
-88.6702  38.0419  31
-88.6736  38.0247  31
-88.6752  38.0073  31
-88.675  37.9898  31
-88.6731  37.9723  31
-88.6695  37.9552  31
-88.6642  37.9385  31
-88.6572  37.9224  31
-88.6487  37.9071  31
-88.6387  37.8927  31
-88.6273  37.8794  31
-88.6146  37.8673  31
-88.6008  37.8566  31
-88.5859  37.8472  31
-88.5703  37.8394  31
-88.5539  37.8332  31
-88.537  37.8286  31
-88.5197  37.8258  31
-88.5022  37.8247  31
-88.4847  37.8254  31
-88.4673  37.8278  31
-88.4503  37.8319  31
-88.4337  37.8377  31
-88.4179  37.8451  31
-88.4028  37.8541  31
-88.3887  37.8645  31
-88.3758  37.8763  31
-88.364  37.8893  31
-88.3537  37.9035  31
-88.3448  37.9186  31
-88.3374  37.9345  31
-88.3317  37.951  31
-88.3276  37.9681  31
-88.3253  37.9854  31
>
-88.3222  38  32
-88.3231  38.0178  32
-88.3257  38.0353  32
-88.3301  38.0526  32
-88.3362  38.0693  32
-88.3439  38.0853  32
-88.3532  38.1004  32
-88.364  38.1146  32
-88.3761  38.1276  32
-88.3895  38.1393  32
-88.4039  38.1496  32
-88.4193  38.1585  32
-88.4356  38.1657  32
-88.4524  38.1714  32
-88.4698  38.1752  32
-88.4874  38.1774  32
-88.5052  38.1778  32
-88.5229  38.1764  32
-88.5404  38.1732  32
-88.5575  38.1683  32
-88.574  38.1617  32
-88.5898  38.1535  32
-88.6047  38.1438  32
-88.6185  38.1326  32
-88.6311  38.1201  32
-88.6425  38.1064  32
-88.6524  38.0917  32
-88.6608  38.076  32
-88.6676  38.0596  32
-88.6727  38.0425  32
-88.6761  38.0251  32
-88.6777  38.0074  32
-88.6775  37.9896  32
-88.6756  37.9719  32
-88.6719  37.9546  32
-88.6665  37.9376  32
-88.6595  37.9213  32
-88.6508  37.9058  32
-88.6407  37.8912  32
-88.6291  37.8777  32
-88.6162  37.8654  32
-88.6022  37.8545  32
-88.5872  37.845  32
-88.5713  37.8371  32
-88.5547  37.8308  32
-88.5375  37.8262  32
-88.5199  37.8233  32
-88.5022  37.8222  32
-88.4844  37.8228  32
-88.4668  37.8253  32
-88.4496  37.8295  32
-88.4328  37.8354  32
-88.4167  37.8429  32
-88.4014  37.852  32
-88.3871  37.8626  32
-88.374  37.8745  32
-88.3621  37.8877  32
-88.3516  37.9021  32
-88.3425  37.9174  32
-88.3351  37.9335  32
-88.3293  37.9503  32
-88.3251  37.9676  32
-88.3228  37.9852  32
>
-88.3197  38  33
-88.3206  38.018  33
-88.3233  38.0358  33
-88.3277  38.0533  33
-88.3339  38.0702  33
-88.3417  38.0865  33
-88.3512  38.1018  33
-88.3621  38.1162  33
-88.3744  38.1294  33
-88.3879  38.1413  33
-88.4026  38.1517  33
-88.4182  38.1607  33
-88.4347  38.1681  33
-88.4518  38.1738  33
-88.4694  38.1777  33
-88.4872  38.1799  33
-88.5053  38.1802  33
-88.5232  38.1788  33
-88.541  38.1756  33
-88.5583  38.1706  33
-88.575  38.164  33
-88.591  38.1557  33
-88.6061  38.1458  33
-88.6201  38.1345  33
-88.633  38.1218  33
-88.6445  38.1079  33
-88.6545  38.093  33
-88.663  38.0771  33
-88.6699  38.0604  33
-88.6751  38.0431  33
-88.6785  38.0254  33
-88.6802  38.0075  33
-88.68  37.9895  33
-88.6781  37.9716  33
-88.6743  37.9539  33
-88.6689  37.9367  33
-88.6617  37.9202  33
-88.6529  37.9045  33
-88.6426  37.8897  33
-88.6309  37.876  33
-88.6179  37.8635  33
-88.6037  37.8524  33
-88.5884  37.8428  33
-88.5723  37.8348  33
-88.5554  37.8284  33
-88.538  37.8237  33
-88.5202  37.8208  33
-88.5022  37.8197  33
-88.4842  37.8204  33
-88.4664  37.8228  33
-88.4488  37.8271  33
-88.4318  37.8331  33
-88.4155  37.8407  33
-88.4  37.8499  33
-88.3855  37.8607  33
-88.3722  37.8728  33
-88.3601  37.8862  33
-88.3495  37.9007  33
-88.3403  37.9162  33
-88.3328  37.9326  33
-88.3269  37.9496  33
-88.3227  37.9672  33
-88.3203  37.985  33
>
-88.3172  38  34
-88.3181  38.0182  34
-88.3209  38.0363  34
-88.3254  38.054  34
-88.3316  38.0712  34
-88.3396  38.0876  34
-88.3491  38.1032  34
-88.3602  38.1178  34
-88.3727  38.1311  34
-88.3864  38.1432  34
-88.4012  38.1538  34
-88.4171  38.1629  34
-88.4338  38.1704  34
-88.4511  38.1761  34
-88.4689  38.1801  34
-88.4871  38.1823  34
-88.5053  38.1827  34
-88.5236  38.1813  34
-88.5415  38.178  34
